2016-11-22 10:34:54,5.0,23.0,94.0
2016-11-22 10:39:54,6.0,22.870000000000001,94.0
2016-11-22 10:44:54,6.0,22.870000000000001,94.0
2016-11-22 10:49:54,3.0,22.870000000000001,94.0
2016-11-22 10:54:54,4.0,22.870000000000001,94.0
2016-11-22 10:59:54,5.0,23.120000000000001,94.0
2016-11-22 11:04:54,5.0,23.25,94.0
2016-11-22 11:09:54,3.0,23.370000000000001,94.0
2016-11-22 11:14:54,3.0,23.5,94.0
2016-11-22 11:19:54,3.0,23.5,94.0
2016-11-22 11:24:54,4.0,23.620000000000001,92.0
2016-11-22 11:29:54,6.0,23.75,92.0
2016-11-22 11:34:54,2.0,23.620000000000001,92.0
2016-11-22 11:39:54,6.0,23.620000000000001,92.0
2016-11-22 11:44:54,6.0,23.75,92.0
2016-11-22 11:49:54,6.0,23.75,92.0
2016-11-22 11:54:54,8.0,23.75,92.0
2016-11-22 11:59:54,8.0,23.620000000000001,91.0
2016-11-22 12:04:54,11.0,23.5,92.0
2016-11-22 12:09:54,10.0,23.25,93.0
2016-11-22 12:14:54,10.0,23.25,94.0
2016-11-22 12:19:54,14.0,23.120000000000001,94.0
2016-11-22 12:24:54,14.0,23.120000000000001,94.0
2016-11-22 12:29:54,20.0,23.0,94.0
2016-11-22 12:34:54,18.0,23.25,94.0
2016-11-22 12:39:54,16.0,23.120000000000001,94.0
2016-11-22 12:44:54,15.0,23.25,93.0
2016-11-22 12:49:54,30.0,23.370000000000001,93.0
2016-11-22 12:54:54,30.0,23.370000000000001,93.0
2016-11-22 12:59:54,20.0,23.370000000000001,93.0
2016-11-22 13:04:54,19.0,23.370000000000001,94.0
2016-11-22 13:09:54,19.0,23.120000000000001,94.0
2016-11-22 13:14:54,34.0,23.120000000000001,94.0
2016-11-22 13:19:54,22.0,23.120000000000001,94.0
2016-11-22 13:24:54,12.0,23.0,94.0
2016-11-22 13:29:54,12.0,23.0,94.0
2016-11-22 13:34:54,13.0,23.0,94.0
2016-11-22 13:39:54,13.0,23.0,94.0
2016-11-22 13:44:54,15.0,23.0,94.0
2016-11-22 13:49:54,22.0,23.25,94.0
2016-11-22 13:54:54,16.0,23.25,94.0
2016-11-22 13:59:54,16.0,23.25,94.0
2016-11-22 14:04:54,23.0,23.25,94.0
2016-11-22 14:09:54,15.0,23.120000000000001,94.0
2016-11-22 14:14:54,15.0,23.120000000000001,94.0
2016-11-22 14:19:54,22.0,23.370000000000001,94.0
2016-11-22 14:24:54,16.0,23.25,94.0
2016-11-22 14:29:54,18.0,23.120000000000001,94.0
2016-11-22 14:34:54,18.0,23.120000000000001,94.0
2016-11-22 14:39:54,15.0,23.0,95.0
2016-11-22 14:44:54,20.0,22.870000000000001,95.0
2016-11-22 14:49:54,19.0,22.75,96.0
2016-11-22 14:54:54,22.0,22.75,96.0
2016-11-22 14:59:54,25.0,22.75,97.0
2016-11-22 15:04:54,25.0,22.75,97.0
2016-11-22 15:09:54,29.0,22.75,97.0
2016-11-22 15:14:54,29.0,22.620000000000001,97.0
2016-11-22 15:19:54,31.0,22.620000000000001,98.0
2016-11-22 15:24:54,29.0,22.620000000000001,98.0
2016-11-22 15:29:54,31.0,22.5,98.0
2016-11-22 15:34:54,31.0,22.5,98.0
2016-11-22 15:39:54,31.0,22.5,98.0
2016-11-22 15:44:54,30.0,22.370000000000001,98.0
2016-11-22 15:49:54,30.0,22.5,99.0
2016-11-22 15:54:54,31.0,22.5,98.0
2016-11-22 15:59:54,30.0,22.5,98.0
2016-11-22 16:04:54,29.0,22.5,98.0
2016-11-22 16:09:54,29.0,22.5,98.0
2016-11-22 16:14:54,33.0,22.5,98.0
2016-11-22 16:19:54,35.0,22.620000000000001,97.0
2016-11-22 16:24:54,39.0,22.620000000000001,97.0
2016-11-22 16:29:54,33.0,22.75,96.0
2016-11-22 16:34:54,33.0,22.870000000000001,96.0
2016-11-22 16:39:54,36.0,22.870000000000001,96.0
2016-11-22 16:44:54,36.0,22.870000000000001,96.0
2016-11-22 16:49:54,35.0,22.870000000000001,96.0
2016-11-22 16:54:54,32.0,22.870000000000001,96.0
2016-11-22 16:59:54,38.0,22.870000000000001,96.0
2016-11-22 17:04:54,38.0,22.870000000000001,96.0
2016-11-22 17:09:54,34.0,22.75,97.0
2016-11-22 17:14:54,34.0,22.75,97.0
2016-11-22 17:19:54,37.0,22.75,97.0
2016-11-22 17:24:54,29.0,22.620000000000001,98.0
2016-11-22 17:29:54,29.0,22.620000000000001,98.0
2016-11-22 17:34:54,32.0,22.5,98.0
2016-11-22 17:39:54,34.0,22.370000000000001,98.0
2016-11-22 17:44:54,30.0,22.370000000000001,98.0
2016-11-22 17:49:54,30.0,22.370000000000001,98.0
2016-11-22 17:54:54,31.0,22.370000000000001,98.0
2016-11-22 17:59:54,31.0,22.25,99.0
2016-11-22 18:04:54,29.0,22.25,98.0
2016-11-22 18:09:54,32.0,22.25,98.0
2016-11-22 18:14:54,31.0,22.25,98.0
2016-11-22 18:19:54,31.0,22.25,98.0
2016-11-22 18:24:54,31.0,22.120000000000001,98.0
2016-11-22 18:29:54,32.0,22.120000000000001,98.0
2016-11-22 18:34:54,30.0,22.120000000000001,98.0
2016-11-22 18:39:54,32.0,22.0,99.0
2016-11-22 18:44:54,30.0,22.0,98.0
2016-11-22 18:49:54,32.0,21.870000000000001,99.0
2016-11-22 18:54:54,32.0,21.870000000000001,99.0
2016-11-22 18:59:54,32.0,22.0,99.0
2016-11-22 19:04:54,30.0,21.870000000000001,98.0
2016-11-22 19:09:54,30.0,21.870000000000001,98.0
2016-11-22 19:14:54,32.0,21.870000000000001,98.0
2016-11-22 19:19:54,33.0,21.870000000000001,98.0
2016-11-22 19:24:54,33.0,21.870000000000001,98.0
2016-11-22 19:29:54,30.0,21.870000000000001,97.0
2016-11-22 19:34:54,32.0,21.75,96.0
2016-11-22 19:39:54,30.0,21.75,97.0
2016-11-22 19:44:54,29.0,21.75,97.0
2016-11-22 19:49:54,28.0,21.75,98.0
2016-11-22 19:54:54,38.0,21.75,98.0
2016-11-22 19:59:54,38.0,21.75,98.0
2016-11-22 20:04:54,31.0,21.75,98.0
2016-11-22 20:09:54,36.0,21.620000000000001,99.0
2016-11-22 20:14:54,31.0,21.5,98.0
2016-11-22 20:19:54,30.0,21.5,99.0
2016-11-22 20:24:54,29.0,21.370000000000001,100.0
2016-11-22 20:29:54,29.0,21.370000000000001,100.0
2016-11-22 20:34:54,39.0,21.370000000000001,100.0
2016-11-22 20:39:54,30.0,21.5,99.0
2016-11-22 20:44:54,34.0,21.5,98.0
2016-11-22 20:49:54,29.0,21.370000000000001,97.0
2016-11-22 20:54:54,32.0,21.370000000000001,97.0
2016-11-22 20:59:54,36.0,21.370000000000001,98.0
2016-11-22 21:04:54,36.0,21.370000000000001,98.0
2016-11-22 21:09:54,36.0,21.370000000000001,98.0
2016-11-22 21:14:54,39.0,21.370000000000001,98.0
2016-11-22 21:19:54,39.0,21.370000000000001,99.0
2016-11-22 21:24:54,35.0,21.5,98.0
2016-11-22 21:29:54,33.0,21.5,98.0
2016-11-22 21:34:54,33.0,21.5,98.0
2016-11-22 21:39:54,35.0,21.370000000000001,98.0
2016-11-22 21:44:54,35.0,21.5,98.0
2016-11-22 21:49:54,32.0,21.5,97.0
2016-11-22 21:54:54,36.0,21.5,97.0
2016-11-22 21:59:54,36.0,21.5,97.0
2016-11-22 22:04:54,33.0,21.5,97.0
2016-11-22 22:09:54,33.0,21.5,97.0
2016-11-22 22:14:54,35.0,21.370000000000001,98.0
2016-11-22 22:19:54,35.0,21.370000000000001,98.0
2016-11-22 22:24:54,35.0,21.370000000000001,98.0
2016-11-22 22:29:54,36.0,21.370000000000001,98.0
2016-11-22 22:34:54,35.0,21.370000000000001,98.0
2016-11-22 22:39:54,35.0,21.370000000000001,98.0
2016-11-22 22:44:54,35.0,21.370000000000001,98.0
2016-11-22 22:49:54,33.0,21.370000000000001,99.0
2016-11-22 22:54:54,36.0,21.370000000000001,99.0
2016-11-22 22:59:54,36.0,21.370000000000001,100.0
2016-11-22 23:04:54,32.0,21.370000000000001,100.0
2016-11-22 23:09:54,37.0,21.25,100.0
2016-11-22 23:14:54,37.0,21.25,100.0
2016-11-22 23:19:54,35.0,21.370000000000001,100.0
2016-11-22 23:24:54,32.0,21.370000000000001,100.0
2016-11-22 23:29:54,36.0,21.25,100.0
2016-11-22 23:34:54,31.0,21.370000000000001,99.0
2016-11-22 23:39:54,25.0,21.25,100.0
2016-11-22 23:44:54,25.0,21.25,100.0
2016-11-22 23:49:54,25.0,21.25,100.0
2016-11-22 23:54:54,15.0,21.120000000000001,100.0
2016-11-22 23:59:54,15.0,21.120000000000001,100.0
2016-11-23 00:04:54,20.0,20.870000000000001,100.0
2016-11-23 00:09:54,22.0,20.870000000000001,99.0
2016-11-23 00:14:54,23.0,20.870000000000001,99.0
2016-11-23 00:19:54,23.0,20.870000000000001,99.0
2016-11-23 00:24:54,28.0,21.0,99.0
2016-11-23 00:29:54,31.0,20.870000000000001,98.0
2016-11-23 00:34:54,29.0,20.870000000000001,99.0
2016-11-23 00:39:54,25.0,20.870000000000001,99.0
2016-11-23 00:44:54,25.0,20.75,99.0
2016-11-23 00:49:54,25.0,20.75,99.0
2016-11-23 00:54:54,23.0,20.75,99.0
2016-11-23 00:59:54,25.0,20.620000000000001,98.0
2016-11-23 01:04:54,25.0,20.5,99.0
2016-11-23 01:09:54,24.0,20.5,100.0
2016-11-23 01:14:54,29.0,20.5,100.0
2016-11-23 01:19:54,22.0,20.5,100.0
2016-11-23 01:24:54,22.0,20.5,100.0
2016-11-23 01:29:54,24.0,20.370000000000001,100.0
2016-11-23 01:34:54,30.0,20.25,100.0
2016-11-23 01:39:54,24.0,20.370000000000001,99.0
2016-11-23 01:44:54,31.0,20.620000000000001,99.0
2016-11-23 01:49:54,32.0,20.5,98.0
2016-11-23 01:54:54,32.0,20.5,98.0
2016-11-23 01:59:54,26.0,20.5,98.0
2016-11-23 02:04:54,30.0,20.370000000000001,98.0
2016-11-23 02:09:54,21.0,20.25,99.0
2016-11-23 02:14:54,19.0,20.0,99.0
2016-11-23 02:19:54,19.0,20.0,100.0
2016-11-23 02:24:54,16.0,20.0,99.0
2016-11-23 02:29:54,16.0,20.0,99.0
2016-11-23 02:34:54,21.0,20.0,99.0
2016-11-23 02:39:54,16.0,20.120000000000001,99.0
2016-11-23 02:44:54,19.0,20.120000000000001,98.0
2016-11-23 02:49:54,17.0,20.0,98.0
2016-11-23 02:54:54,15.0,19.870000000000001,98.0
2016-11-23 02:59:54,15.0,19.870000000000001,98.0
2016-11-23 03:04:54,13.0,20.0,97.0
2016-11-23 03:09:54,19.0,20.120000000000001,98.0
2016-11-23 03:14:54,19.0,20.120000000000001,98.0
2016-11-23 03:19:54,17.0,20.120000000000001,98.0
2016-11-23 03:24:54,17.0,20.25,98.0
2016-11-23 03:29:54,23.0,20.120000000000001,98.0
2016-11-23 03:34:54,23.0,20.120000000000001,98.0
2016-11-23 03:39:54,19.0,20.0,98.0
2016-11-23 03:44:54,17.0,20.0,98.0
2016-11-23 03:49:54,20.0,20.0,99.0
2016-11-23 03:54:54,15.0,20.120000000000001,97.0
2016-11-23 03:59:54,21.0,20.0,98.0
2016-11-23 04:04:54,21.0,20.0,98.0
2016-11-23 04:09:54,24.0,20.0,98.0
2016-11-23 04:14:54,20.0,20.120000000000001,97.0
2016-11-23 04:19:54,21.0,20.0,98.0
2016-11-23 04:24:54,21.0,20.0,98.0
2016-11-23 04:29:54,17.0,20.25,97.0
2016-11-23 04:34:54,17.0,20.25,97.0
2016-11-23 04:39:54,17.0,20.25,97.0
2016-11-23 04:44:54,17.0,20.25,96.0
2016-11-23 04:49:54,17.0,20.25,96.0
2016-11-23 04:54:54,17.0,20.25,97.0
2016-11-23 04:59:54,17.0,20.25,97.0
2016-11-23 05:04:54,19.0,20.370000000000001,97.0
2016-11-23 05:09:54,19.0,20.370000000000001,97.0
2016-11-23 05:14:54,19.0,20.370000000000001,98.0
2016-11-23 05:19:54,19.0,20.370000000000001,98.0
2016-11-23 05:24:54,12.0,20.370000000000001,98.0
2016-11-23 05:29:54,12.0,20.370000000000001,99.0
2016-11-23 05:34:54,15.0,20.25,99.0
2016-11-23 05:39:54,22.0,20.25,100.0
2016-11-23 05:44:54,22.0,20.25,100.0
2016-11-23 05:49:54,15.0,20.120000000000001,99.0
2016-11-23 05:54:54,16.0,20.120000000000001,100.0
2016-11-23 05:59:54,14.0,19.870000000000001,100.0
2016-11-23 06:04:54,19.0,19.75,100.0
2016-11-23 06:09:54,19.0,19.75,100.0
2016-11-23 06:14:54,19.0,19.75,100.0
2016-11-23 06:19:54,20.0,19.75,100.0
2016-11-23 06:24:54,11.0,19.75,100.0
2016-11-23 06:29:54,12.0,19.75,100.0
2016-11-23 06:34:54,12.0,19.75,100.0
2016-11-23 06:39:54,11.0,19.75,99.0
2016-11-23 06:44:54,14.0,19.75,99.0
2016-11-23 06:49:54,14.0,19.75,99.0
2016-11-23 06:54:54,9.0,19.75,99.0
2016-11-23 06:59:54,12.0,19.620000000000001,98.0
2016-11-23 07:04:54,19.0,19.75,98.0
2016-11-23 07:09:54,19.0,19.75,98.0
2016-11-23 07:14:54,16.0,19.75,98.0
2016-11-23 07:19:54,16.0,19.75,98.0
2016-11-23 07:24:54,14.0,19.620000000000001,98.0
2016-11-23 07:29:54,13.0,19.75,98.0
2016-11-23 07:34:54,13.0,19.75,98.0
2016-11-23 07:39:54,19.0,19.75,97.0
2016-11-23 07:44:54,13.0,19.75,97.0
2016-11-23 07:49:54,13.0,19.75,97.0
2016-11-23 07:54:54,11.0,19.75,98.0
2016-11-23 07:59:54,11.0,19.75,98.0
2016-11-23 08:04:54,15.0,19.620000000000001,98.0
2016-11-23 08:09:54,13.0,19.5,98.0
2016-11-23 08:14:54,13.0,19.620000000000001,98.0
2016-11-23 08:19:54,13.0,19.620000000000001,99.0
2016-11-23 08:24:54,13.0,19.620000000000001,99.0
2016-11-23 08:29:54,21.0,19.620000000000001,99.0
2016-11-23 08:34:54,17.0,19.75,99.0
2016-11-23 08:39:54,16.0,20.0,98.0
2016-11-23 08:44:54,14.0,19.870000000000001,96.0
2016-11-23 08:49:54,16.0,19.870000000000001,97.0
2016-11-23 08:54:54,16.0,19.870000000000001,97.0
2016-11-23 08:59:54,17.0,20.0,97.0
2016-11-23 09:04:54,15.0,20.0,97.0
2016-11-23 09:09:54,16.0,20.0,97.0
2016-11-23 09:14:54,14.0,19.75,98.0
2016-11-23 09:19:54,14.0,19.75,98.0
2016-11-23 09:24:54,12.0,19.75,97.0
2016-11-23 09:29:54,12.0,19.75,97.0
2016-11-23 09:34:54,13.0,19.75,97.0
2016-11-23 09:39:54,13.0,19.870000000000001,97.0
2016-11-23 09:44:54,16.0,20.0,97.0
2016-11-23 09:49:54,20.0,20.25,97.0
2016-11-23 09:54:54,16.0,20.25,96.0
2016-11-23 09:59:54,16.0,20.25,96.0
2016-11-23 10:04:54,17.0,20.370000000000001,96.0
2016-11-23 10:09:54,12.0,20.370000000000001,96.0
2016-11-23 10:14:54,15.0,20.25,96.0
2016-11-23 10:19:54,15.0,20.120000000000001,97.0
2016-11-23 10:24:54,16.0,20.120000000000001,97.0
2016-11-23 10:29:54,16.0,20.120000000000001,97.0
2016-11-23 10:34:54,16.0,20.120000000000001,97.0
2016-11-23 10:39:54,16.0,20.0,97.0
2016-11-23 10:44:54,17.0,20.0,97.0
2016-11-23 10:49:54,12.0,19.870000000000001,96.0
2016-11-23 10:54:54,17.0,19.870000000000001,96.0
2016-11-23 10:59:54,17.0,20.0,97.0
2016-11-23 11:04:54,17.0,20.0,97.0
2016-11-23 11:09:54,14.0,20.0,97.0
2016-11-23 11:14:54,20.0,20.0,96.0
2016-11-23 11:19:54,19.0,19.870000000000001,96.0
2016-11-23 11:24:54,13.0,20.0,96.0
2016-11-23 11:29:54,21.0,20.0,96.0
2016-11-23 11:34:54,21.0,20.0,96.0
2016-11-23 11:39:54,21.0,20.0,96.0
2016-11-23 11:44:54,25.0,19.870000000000001,97.0
2016-11-23 11:49:54,23.0,19.870000000000001,96.0
2016-11-23 11:54:54,23.0,19.870000000000001,96.0
2016-11-23 11:59:54,15.0,20.0,97.0
2016-11-23 12:04:54,17.0,20.0,96.0
2016-11-23 12:09:54,17.0,20.0,96.0
2016-11-23 12:14:54,21.0,20.0,96.0
2016-11-23 12:19:54,21.0,20.0,96.0
2016-11-23 12:24:54,21.0,20.0,96.0
2016-11-23 12:29:54,12.0,19.870000000000001,96.0
2016-11-23 12:34:54,12.0,19.870000000000001,96.0
2016-11-23 12:39:54,15.0,19.870000000000001,97.0
2016-11-23 12:44:54,17.0,19.870000000000001,97.0
2016-11-23 12:49:54,11.0,20.120000000000001,96.0
2016-11-23 12:54:54,15.0,20.0,95.0
2016-11-23 12:59:54,15.0,20.0,95.0
2016-11-23 13:04:54,13.0,19.870000000000001,96.0
2016-11-23 13:09:54,13.0,19.75,96.0
2016-11-23 13:14:54,12.0,19.75,97.0
2016-11-23 13:19:54,12.0,19.75,97.0
2016-11-23 13:24:54,15.0,19.75,97.0
2016-11-23 13:29:54,15.0,19.75,97.0
2016-11-23 13:34:54,17.0,19.870000000000001,97.0
2016-11-23 13:39:54,14.0,19.870000000000001,97.0
2016-11-23 13:44:54,15.0,19.75,96.0
2016-11-23 13:49:54,14.0,19.75,97.0
2016-11-23 13:54:54,12.0,19.620000000000001,97.0
2016-11-23 13:59:54,11.0,19.620000000000001,97.0
2016-11-23 14:04:54,11.0,19.620000000000001,97.0
2016-11-23 14:09:54,9.0,19.75,97.0
2016-11-23 14:14:54,10.0,19.870000000000001,96.0
2016-11-23 14:19:54,7.0,19.620000000000001,96.0
2016-11-23 14:24:54,13.0,19.5,97.0
2016-11-23 14:29:54,12.0,19.5,97.0
2016-11-23 14:34:54,12.0,19.5,97.0
2016-11-23 14:39:54,10.0,19.370000000000001,97.0
2016-11-23 14:44:54,12.0,19.5,97.0
2016-11-23 14:49:54,9.0,19.5,97.0
2016-11-23 14:54:54,6.0,19.370000000000001,97.0
2016-11-23 14:59:54,6.0,19.370000000000001,97.0
2016-11-23 15:04:54,12.0,19.25,98.0
2016-11-23 15:09:54,12.0,19.25,98.0
2016-11-23 15:14:54,6.0,19.25,97.0
2016-11-23 15:19:54,5.0,19.25,97.0
2016-11-23 15:24:54,4.0,19.120000000000001,97.0
2016-11-23 15:29:54,4.0,19.120000000000001,97.0
2016-11-23 15:34:54,5.0,19.25,97.0
2016-11-23 15:39:54,5.0,19.25,97.0
2016-11-23 15:44:54,6.0,19.120000000000001,96.0
2016-11-23 15:49:54,7.0,19.120000000000001,97.0
2016-11-23 15:54:54,7.0,19.120000000000001,97.0
2016-11-23 15:59:54,6.0,19.120000000000001,96.0
2016-11-23 16:04:54,7.0,19.0,98.0
2016-11-23 16:09:54,9.0,19.0,97.0
2016-11-23 16:14:54,9.0,19.0,97.0
2016-11-23 16:19:54,9.0,19.0,97.0
2016-11-23 16:24:54,13.0,18.75,98.0
2016-11-23 16:29:54,10.0,18.870000000000001,97.0
2016-11-23 16:34:54,13.0,18.75,98.0
2016-11-23 16:39:54,13.0,18.870000000000001,98.0
2016-11-23 16:44:54,13.0,18.870000000000001,98.0
2016-11-23 16:49:54,11.0,19.0,98.0
2016-11-23 16:54:54,22.0,19.0,98.0
2016-11-23 16:59:54,17.0,19.0,97.0
2016-11-23 17:04:54,14.0,19.120000000000001,97.0
2016-11-23 17:09:54,14.0,19.0,98.0
2016-11-23 17:14:54,16.0,19.120000000000001,97.0
2016-11-23 17:19:54,16.0,19.120000000000001,97.0
2016-11-23 17:24:54,14.0,19.0,98.0
2016-11-23 17:29:54,15.0,19.120000000000001,98.0
2016-11-23 17:34:54,15.0,19.120000000000001,98.0
2016-11-23 17:39:54,22.0,19.120000000000001,97.0
2016-11-23 17:44:54,21.0,19.120000000000001,98.0
2016-11-23 17:49:54,21.0,19.120000000000001,98.0
2016-11-23 17:54:54,21.0,19.120000000000001,98.0
2016-11-23 17:59:54,14.0,19.120000000000001,98.0
2016-11-23 18:04:54,11.0,19.120000000000001,98.0
2016-11-23 18:09:54,12.0,19.120000000000001,97.0
2016-11-23 18:14:54,12.0,19.120000000000001,97.0
2016-11-23 18:19:54,10.0,19.120000000000001,97.0
2016-11-23 18:24:54,10.0,19.120000000000001,97.0
2016-11-23 18:29:54,11.0,19.120000000000001,97.0
2016-11-23 18:34:54,9.0,19.120000000000001,96.0
2016-11-23 18:39:54,7.0,19.120000000000001,96.0
2016-11-23 18:44:54,10.0,19.0,97.0
2016-11-23 18:49:54,12.0,19.120000000000001,97.0
2016-11-23 18:54:54,12.0,19.120000000000001,97.0
2016-11-23 18:59:54,9.0,19.120000000000001,97.0
2016-11-23 19:04:54,6.0,19.0,97.0
2016-11-23 19:09:54,4.0,18.870000000000001,98.0
2016-11-23 19:14:54,6.0,18.75,98.0
2016-11-23 19:19:54,9.0,18.870000000000001,98.0
2016-11-23 19:24:54,9.0,18.870000000000001,98.0
2016-11-23 19:29:54,5.0,18.870000000000001,98.0
2016-11-23 19:34:54,4.0,18.75,98.0
2016-11-23 19:39:54,4.0,18.620000000000001,97.0
2016-11-23 19:44:54,3.0,18.620000000000001,98.0
2016-11-23 19:49:54,9.0,18.75,97.0
2016-11-23 19:54:54,6.0,18.620000000000001,96.0
2016-11-23 19:59:54,6.0,18.620000000000001,96.0
2016-11-23 20:04:54,4.0,18.620000000000001,96.0
2016-11-23 20:09:54,3.0,18.5,95.0
2016-11-23 20:14:54,2.0,18.5,95.0
2016-11-23 20:19:54,7.0,18.5,96.0
2016-11-23 20:24:54,6.0,18.5,96.0
2016-11-23 20:29:54,4.0,18.620000000000001,96.0
2016-11-23 20:34:54,4.0,18.620000000000001,96.0
2016-11-23 20:39:54,6.0,18.620000000000001,96.0
2016-11-23 20:44:54,6.0,18.620000000000001,96.0
2016-11-23 20:49:54,3.0,18.5,97.0
2016-11-23 20:54:54,3.0,18.5,96.0
2016-11-23 20:59:54,3.0,18.370000000000001,97.0
2016-11-23 21:04:54,3.0,18.370000000000001,97.0
2016-11-23 21:09:54,6.0,18.370000000000001,97.0
2016-11-23 21:14:54,5.0,18.5,97.0
2016-11-23 21:19:54,7.0,18.370000000000001,97.0
2016-11-23 21:24:54,5.0,18.25,97.0
2016-11-23 21:29:54,7.0,18.25,97.0
2016-11-23 21:34:54,7.0,18.25,97.0
2016-11-23 21:39:54,10.0,18.25,98.0
2016-11-23 21:44:54,11.0,18.5,97.0
2016-11-23 21:49:54,5.0,18.25,97.0
2016-11-23 21:54:54,12.0,18.25,97.0
2016-11-23 21:59:54,9.0,18.370000000000001,96.0
2016-11-23 22:04:54,9.0,18.370000000000001,96.0
2016-11-23 22:09:54,9.0,18.370000000000001,96.0
2016-11-23 22:14:54,3.0,18.25,96.0
2016-11-23 22:19:54,4.0,18.370000000000001,96.0
2016-11-23 22:24:54,6.0,18.25,96.0
2016-11-23 22:29:54,9.0,18.370000000000001,97.0
2016-11-23 22:34:54,5.0,18.25,95.0
2016-11-23 22:39:54,7.0,18.25,95.0
2016-11-23 22:44:54,7.0,18.25,95.0
2016-11-23 22:49:54,6.0,18.120000000000001,96.0
2016-11-23 22:54:54,6.0,18.120000000000001,96.0
2016-11-23 22:59:54,6.0,18.120000000000001,96.0
2016-11-23 23:04:54,7.0,18.120000000000001,96.0
2016-11-23 23:09:54,14.0,18.120000000000001,96.0
2016-11-23 23:14:54,14.0,18.120000000000001,96.0
2016-11-23 23:19:54,5.0,18.120000000000001,96.0
2016-11-23 23:24:54,4.0,18.0,96.0
2016-11-23 23:29:54,12.0,17.870000000000001,97.0
2016-11-23 23:34:54,3.0,17.870000000000001,96.0
2016-11-23 23:39:54,3.0,17.870000000000001,96.0
2016-11-23 23:44:54,5.0,17.870000000000001,96.0
2016-11-23 23:49:54,5.0,17.870000000000001,96.0
2016-11-23 23:54:54,2.0,17.870000000000001,96.0
2016-11-23 23:59:54,7.0,17.870000000000001,96.0
2016-11-24 00:04:54,7.0,17.870000000000001,96.0
2016-11-24 00:09:54,5.0,17.870000000000001,95.0
2016-11-24 00:14:54,6.0,18.0,96.0
2016-11-24 00:19:54,6.0,18.0,96.0
2016-11-24 00:24:54,7.0,18.0,95.0
2016-11-24 00:29:54,11.0,18.0,95.0
2016-11-24 00:34:54,3.0,17.870000000000001,96.0
2016-11-24 00:39:54,34.0,17.870000000000001,96.0
2016-11-24 00:44:54,3.0,17.870000000000001,96.0
2016-11-24 00:49:54,3.0,18.0,96.0
2016-11-24 00:54:54,3.0,18.0,96.0
2016-11-24 00:59:54,5.0,18.0,96.0
2016-11-24 01:04:54,5.0,17.870000000000001,95.0
2016-11-24 01:09:54,17.0,17.870000000000001,96.0
2016-11-24 01:14:54,6.0,17.870000000000001,96.0
2016-11-24 01:19:54,6.0,17.870000000000001,96.0
2016-11-24 01:24:54,6.0,17.870000000000001,96.0
2016-11-24 01:29:54,6.0,17.75,94.0
2016-11-24 01:34:54,4.0,17.75,94.0
2016-11-24 01:39:54,5.0,17.75,94.0
2016-11-24 01:44:54,5.0,17.75,94.0
2016-11-24 01:49:54,5.0,17.620000000000001,95.0
2016-11-24 01:54:54,5.0,17.620000000000001,94.0
2016-11-24 01:59:54,5.0,17.620000000000001,94.0
2016-11-24 02:04:54,3.0,17.620000000000001,95.0
2016-11-24 02:09:54,4.0,17.5,94.0
2016-11-24 02:14:54,2.0,17.5,94.0
2016-11-24 02:19:54,3.0,17.5,94.0
2016-11-24 02:24:54,3.0,17.5,94.0
2016-11-24 02:29:54,3.0,17.5,94.0
2016-11-24 02:34:54,3.0,17.5,95.0
2016-11-24 02:39:54,3.0,17.5,94.0
2016-11-24 02:44:54,4.0,17.5,95.0
2016-11-24 02:49:54,3.0,17.370000000000001,95.0
2016-11-24 02:54:54,3.0,17.25,95.0
2016-11-24 02:59:54,3.0,17.25,95.0
2016-11-24 03:04:54,3.0,17.25,95.0
2016-11-24 03:09:54,4.0,17.120000000000001,95.0
2016-11-24 03:14:54,3.0,17.25,95.0
2016-11-24 03:19:54,5.0,17.370000000000001,95.0
2016-11-24 03:24:54,5.0,17.370000000000001,95.0
2016-11-24 03:29:54,5.0,17.370000000000001,94.0
2016-11-24 03:34:54,5.0,17.370000000000001,94.0
2016-11-24 03:39:54,4.0,17.25,95.0
2016-11-24 03:44:54,3.0,17.370000000000001,96.0
2016-11-24 03:49:54,3.0,17.370000000000001,95.0
2016-11-24 03:54:54,3.0,17.370000000000001,95.0
2016-11-24 03:59:54,6.0,17.370000000000001,95.0
2016-11-24 04:04:54,3.0,17.5,95.0
2016-11-24 04:09:54,3.0,17.5,95.0
2016-11-24 04:14:54,5.0,17.5,95.0
2016-11-24 04:19:54,3.0,17.370000000000001,94.0
2016-11-24 04:24:54,3.0,17.370000000000001,95.0
2016-11-24 04:29:54,4.0,17.25,96.0
2016-11-24 04:34:54,4.0,17.370000000000001,96.0
2016-11-24 04:39:54,4.0,17.370000000000001,96.0
2016-11-24 04:44:54,4.0,17.25,96.0
2016-11-24 04:49:54,4.0,17.120000000000001,96.0
2016-11-24 04:54:54,2.0,17.120000000000001,96.0
2016-11-24 04:59:54,2.0,17.25,97.0
2016-11-24 05:04:54,6.0,17.25,96.0
2016-11-24 05:09:54,3.0,17.25,95.0
2016-11-24 05:14:54,3.0,17.25,95.0
2016-11-24 05:19:54,3.0,17.25,95.0
2016-11-24 05:24:54,2.0,17.370000000000001,94.0
2016-11-24 05:29:54,1.0,17.25,94.0
2016-11-24 05:34:54,1.0,17.25,94.0
2016-11-24 05:39:54,3.0,17.120000000000001,95.0
2016-11-24 05:44:54,3.0,17.120000000000001,95.0
